order_id,order_date,order_customer_id,order_status
32309,2014-02-10 00:00:00.0,1263,COMPLETE
32314,2014-02-10 00:00:00.0,12047,PENDING_PAYMENT
32315,2014-02-10 00:00:00.0,5103,PROCESSING
32318,2014-02-10 00:00:00.0,3584,PENDING_PAYMENT
32320,2014-02-10 00:00:00.0,9158,COMPLETE
32321,2014-02-10 00:00:00.0,9411,PENDING
32323,2014-02-10 00:00:00.0,8703,COMPLETE
32324,2014-02-10 00:00:00.0,4542,CANCELED
32326,2014-02-10 00:00:00.0,10211,CLOSED
32330,2014-02-10 00:00:00.0,11054,PENDING_PAYMENT
32336,2014-02-10 00:00:00.0,2020,PENDING_PAYMENT
32340,2014-02-10 00:00:00.0,4283,CANCELED
32341,2014-02-10 00:00:00.0,997,COMPLETE
32343,2014-02-10 00:00:00.0,8390,COMPLETE
32344,2014-02-10 00:00:00.0,8988,PENDING_PAYMENT
32348,2014-02-10 00:00:00.0,4457,PENDING
32349,2014-02-10 00:00:00.0,2317,PENDING_PAYMENT
32350,2014-02-10 00:00:00.0,802,COMPLETE
32353,2014-02-10 00:00:00.0,9040,COMPLETE
32356,2014-02-10 00:00:00.0,11040,PROCESSING
32359,2014-02-10 00:00:00.0,9842,PENDING_PAYMENT
32371,2014-02-10 00:00:00.0,4246,PENDING_PAYMENT
32372,2014-02-10 00:00:00.0,1442,PENDING
32373,2014-02-10 00:00:00.0,3071,PROCESSING
32374,2014-02-10 00:00:00.0,222,PROCESSING
32375,2014-02-10 00:00:00.0,305,CLOSED
32377,2014-02-10 00:00:00.0,5736,SUSPECTED_FRAUD
32378,2014-02-10 00:00:00.0,7020,PENDING
32380,2014-02-10 00:00:00.0,8330,COMPLETE
32384,2014-02-10 00:00:00.0,4462,COMPLETE
32385,2014-02-10 00:00:00.0,10570,PENDING_PAYMENT
32389,2014-02-10 00:00:00.0,1792,PENDING
32392,2014-02-10 00:00:00.0,3901,ON_HOLD
32393,2014-02-10 00:00:00.0,8084,COMPLETE
32399,2014-02-10 00:00:00.0,8492,COMPLETE
32407,2014-02-10 00:00:00.0,10672,COMPLETE
32410,2014-02-10 00:00:00.0,5236,COMPLETE
